"Annual Electricity, Net [MWh]",Electricity Produced [MW],Total Area [acre]
323178.2938740584,-25.83181640625,499.8117131123719
323178.2938740584,-7.0407090928819445,499.8117131123719
323178.2938740584,-0.9320639377170139,499.8117131123719
323178.2938740584,-12.341755642361111,499.8117131123719
323178.2938740584,-17.331625434027778,499.8117131123719
323178.2938740584,-16.978743489583334,499.8117131123719
323178.2938740584,-16.708379991319443,499.8117131123719
323178.2938740584,-16.71096896701389,499.8117131123719
323178.2938740584,-17.16981228298611,499.8117131123719
323178.2938740584,-17.565234375,499.8117131123719
323178.2938740584,-17.91318793402778,499.8117131123719
323178.2938740584,-18.081383463541666,499.8117131123719
323178.2938740584,-18.092664930555557,499.8117131123719
323178.2938740584,-18.093128255208335,499.8117131123719
323178.2938740584,-18.082042100694444,499.8117131123719
323178.2938740584,-18.06735568576389,499.8117131123719
323178.2938740584,-18.20025716145833,499.8117131123719
323178.2938740584,-18.560616319444446,499.8117131123719
323178.2938740584,-19.31615017361111,499.8117131123719
323178.2938740584,-1.0966396077473959,499.8117131123719
323178.2938740584,-1.1005718315972222,499.8117131123719
323178.2938740584,0.8616829427083333,499.8117131123719
323178.2938740584,42.87393229166667,499.8117131123719
323178.2938740584,49.20635850694445,499.8117131123719
323178.2938740584,48.32379774305556,499.8117131123719
323178.2938740584,47.95729166666667,499.8117131123719
323178.2938740584,32.854763454861114,499.8117131123719
323178.2938740584,-1.00960693359375,499.8117131123719
323178.2938740584,-0.9323389350043403,499.8117131123719
323178.2938740584,-0.932908935546875,499.8117131123719
323178.2938740584,-0.9332986789279514,499.8117131123719
323178.2938740584,-0.933620130750868,499.8117131123719
323178.2938740584,-3.4400013563368055,499.8117131123719
323178.2938740584,-16.080538194444443,499.8117131123719
323178.2938740584,-16.80139214409722,499.8117131123719
323178.2938740584,-16.561006944444443,499.8117131123719
323178.2938740584,-16.276866319444444,499.8117131123719
323178.2938740584,-15.947504340277778,499.8117131123719
323178.2938740584,-16.262082248263887,499.8117131123719
323178.2938740584,-16.549268663194443,499.8117131123719
323178.2938740584,-16.794886067708333,499.8117131123719
323178.2938740584,-17.008921440972223,499.8117131123719
323178.2938740584,-17.493100043402777,499.8117131123719
323178.2938740584,-1.0917298041449652,499.8117131123719
323178.2938740584,11.406951565212674,499.8117131123719
323178.2938740584,111.06321180555555,499.8117131123719
323178.2938740584,102.3248611111111,499.8117131123719
323178.2938740584,101.74536458333333,499.8117131123719
323178.2938740584,107.72831597222222,499.8117131123719
323178.2938740584,111.66604166666667,499.8117131123719
323178.2938740584,75.79064236111111,499.8117131123719
323178.2938740584,50.6796875,499.8117131123719
323178.2938740584,-25.66383029513889,499.8117131123719
323178.2938740584,-9.627315266927083,499.8117131123719
323178.2938740584,-3.9495643446180555,499.8117131123719
323178.2938740584,-3.619228786892361,499.8117131123719
323178.2938740584,-17.21099934895833,499.8117131123719
323178.2938740584,-17.304359809027776,499.8117131123719
323178.2938740584,-17.271771918402777,499.8117131123719
323178.2938740584,-17.270164930555556,499.8117131123719
323178.2938740584,-17.27299587673611,499.8117131123719
323178.2938740584,-17.265731336805555,499.8117131123719
323178.2938740584,-17.262826605902777,499.8117131123719
323178.2938740584,-17.42560329861111,499.8117131123719
323178.2938740584,-17.42672309027778,499.8117131123719
323178.2938740584,-17.425966796875,499.8117131123719
323178.2938740584,-17.663860677083335,499.8117131123719
323178.2938740584,-1.0892913818359375,499.8117131123719
323178.2938740584,-1.5835193888346355,499.8117131123719
323178.2938740584,109.43777430872123,499.8117131123719
323178.2938740584,108.07839409722222,499.8117131123719
323178.2938740584,100.7910329861111,499.8117131123719
323178.2938740584,106.83041666666666,499.8117131123719
323178.2938740584,112.16421006944445,499.8117131123719
323178.2938740584,75.76517361111111,499.8117131123719
323178.2938740584,50.98486111111111,499.8117131123719
323178.2938740584,-25.663819444444446,499.8117131123719
323178.2938740584,-9.891338161892362,499.8117131123719
323178.2938740584,-4.013069661458333,499.8117131123719
323178.2938740584,-3.6723529730902778,499.8117131123719
323178.2938740584,-17.393471137152776,499.8117131123719
323178.2938740584,-17.663407118055556,499.8117131123719
323178.2938740584,-17.800135633680554,499.8117131123719
323178.2938740584,-17.954125434027777,499.8117131123719
323178.2938740584,-18.335286458333332,499.8117131123719
323178.2938740584,-18.759320746527777,499.8117131123719
323178.2938740584,-19.204212239583335,499.8117131123719
323178.2938740584,-19.732762586805556,499.8117131123719
323178.2938740584,-20.132341579861112,499.8117131123719
323178.2938740584,-20.374069010416665,499.8117131123719
323178.2938740584,-20.702413194444443,499.8117131123719
323178.2938740584,-1.086976318359375,499.8117131123719
323178.2938740584,-1.6387543741861978,499.8117131123719
323178.2938740584,109.2635557089125,499.8117131123719
323178.2938740584,112.10536458333333,499.8117131123719
323178.2938740584,101.51272569444444,499.8117131123719
323178.2938740584,107.55751736111111,499.8117131123719
323178.2938740584,112.47118923611112,499.8117131123719
323178.2938740584,75.78606770833333,499.8117131123719
323178.2938740584,52.374561631944445,499.8117131123719
323178.2938740584,-0.9420851643880208,499.8117131123719
323178.2938740584,-0.6638410780164931,499.8117131123719
323178.2938740584,-0.6639672173394098,499.8117131123719
323178.2938740584,-12.995871310763889,499.8117131123719
323178.2938740584,-19.947263454861112,499.8117131123719
323178.2938740584,-20.41141059027778,499.8117131123719
323178.2938740584,-20.56050564236111,499.8117131123719
323178.2938740584,-20.680655381944444,499.8117131123719
323178.2938740584,-20.695553385416666,499.8117131123719
323178.2938740584,-20.696749131944443,499.8117131123719
323178.2938740584,-20.64548611111111,499.8117131123719
323178.2938740584,-20.589535590277777,499.8117131123719
323178.2938740584,-20.477682291666667,499.8117131123719
323178.2938740584,-20.348125,499.8117131123719
323178.2938740584,-20.430944010416667,499.8117131123719
323178.2938740584,-0.8169722493489583,499.8117131123719
323178.2938740584,-1.5015209621853298,499.8117131123719
323178.2938740584,108.0911424771241,499.8117131123719
323178.2938740584,111.34057291666667,499.8117131123719
323178.2938740584,102.70019097222222,499.8117131123719
323178.2938740584,108.2331076388889,499.8117131123719
323178.2938740584,113.2116579861111,499.8117131123719
323178.2938740584,75.93604166666667,499.8117131123719
323178.2938740584,51.53601128472222,499.8117131123719
323178.2938740584,-0.9379313151041667,499.8117131123719
323178.2938740584,-0.6638073052300347,499.8117131123719
323178.2938740584,-0.6639111328125,499.8117131123719
323178.2938740584,-6.104895833333333,499.8117131123719
323178.2938740584,-17.35255425347222,499.8117131123719
323178.2938740584,-17.695303819444444,499.8117131123719
323178.2938740584,-17.805899522569444,499.8117131123719
323178.2938740584,-17.81637152777778,499.8117131123719
323178.2938740584,-17.823065321180554,499.8117131123719
323178.2938740584,-17.81142795138889,499.8117131123719
323178.2938740584,-17.792139756944444,499.8117131123719
323178.2938740584,-17.773122829861112,499.8117131123719
323178.2938740584,-17.63513888888889,499.8117131123719
323178.2938740584,-17.615380859375,499.8117131123719
323178.2938740584,-17.302383897569445,499.8117131123719
323178.2938740584,-0.8152227783203125,499.8117131123719
323178.2938740584,-1.4884583197699652,499.8117131123719
323178.2938740584,106.82165460243822,499.8117131123719
323178.2938740584,110.73876736111112,499.8117131123719
323178.2938740584,101.358984375,499.8117131123719
323178.2938740584,107.17442708333333,499.8117131123719
323178.2938740584,113.1653125,499.8117131123719
323178.2938740584,76.74838541666666,499.8117131123719
323178.2938740584,52.01973524305556,499.8117131123719
323178.2938740584,-25.663799913194445,499.8117131123719
323178.2938740584,2.1110753038194443,499.8117131123719
323178.2938740584,-0.9275486924913194,499.8117131123719
323178.2938740584,-3.4893421766493056,499.8117131123719
323178.2938740584,-16.979051649305557,499.8117131123719
323178.2938740584,-17.540078125,499.8117131123719
323178.2938740584,-17.675397135416667,499.8117131123719
323178.2938740584,-17.693905164930555,499.8117131123719
323178.2938740584,-17.83459418402778,499.8117131123719
323178.2938740584,-17.842211371527778,499.8117131123719
323178.2938740584,-17.971498480902778,499.8117131123719
323178.2938740584,-18.10256076388889,499.8117131123719
323178.2938740584,-18.23614583333333,499.8117131123719
323178.2938740584,-18.25751953125,499.8117131123719
323178.2938740584,-18.578409288194443,499.8117131123719
323178.2938740584,-1.0793988715277778,499.8117131123719
323178.2938740584,-1.6268199666341145,499.8117131123719
323178.2938740584,107.0929565293673,499.8117131123719
323178.2938740584,109.36973090277777,499.8117131123719
323178.2938740584,101.25792534722223,499.8117131123719
323178.2938740584,106.34880208333334,499.8117131123719
323178.2938740584,111.74730902777777,499.8117131123719
323178.2938740584,75.33940104166666,499.8117131123719
323178.2938740584,52.19038628472222,499.8117131123719
323178.2938740584,-25.663812934027778,499.8117131123719
323178.2938740584,-8.464487847222221,499.8117131123719
323178.2938740584,-8.092666015625,499.8117131123719
323178.2938740584,-7.4599777560763885,499.8117131123719
323178.2938740584,-20.9313671875,499.8117131123719
323178.2938740584,-21.310132378472222,499.8117131123719
323178.2938740584,-21.2960546875,499.8117131123719
323178.2938740584,-21.3230859375,499.8117131123719
323178.2938740584,-21.440579427083332,499.8117131123719
323178.2938740584,-21.550091145833335,499.8117131123719
323178.2938740584,-21.69273003472222,499.8117131123719
323178.2938740584,-21.790835503472223,499.8117131123719
323178.2938740584,-21.881592881944446,499.8117131123719
323178.2938740584,-21.87413845486111,499.8117131123719
323178.2938740584,-21.956629774305554,499.8117131123719
323178.2938740584,-1.0812494574652778,499.8117131123719
323178.2938740584,-1.7672054036458333,499.8117131123719
323178.2938740584,107.75621509260601,499.8117131123719
323178.2938740584,103.23909722222223,499.8117131123719
323178.2938740584,102.07741319444445,499.8117131123719
323178.2938740584,108.00876736111111,499.8117131123719
323178.2938740584,114.35921875,499.8117131123719
323178.2938740584,77.61684027777778,499.8117131123719
323178.2938740584,52.53141927083333,499.8117131123719
323178.2938740584,-25.663812934027778,499.8117131123719
323178.2938740584,-5.125868598090277,499.8117131123719
323178.2938740584,-8.083908420138888,499.8117131123719
323178.2938740584,-7.354933268229167,499.8117131123719
323178.2938740584,-20.421106770833333,499.8117131123719
323178.2938740584,-20.71941623263889,499.8117131123719
323178.2938740584,-20.748289930555554,499.8117131123719
323178.2938740584,-20.875911458333334,499.8117131123719
323178.2938740584,-21.002847222222222,499.8117131123719
323178.2938740584,-21.061334635416667,499.8117131123719
323178.2938740584,-21.014032118055557,499.8117131123719
323178.2938740584,-20.898311631944445,499.8117131123719
323178.2938740584,-20.72245876736111,499.8117131123719
323178.2938740584,-20.591731770833334,499.8117131123719
323178.2938740584,-20.758860677083334,499.8117131123719
323178.2938740584,-1.0804463704427083,499.8117131123719
323178.2938740584,-1.6598474460177952,499.8117131123719
323178.2938740584,109.19563883554605,499.8117131123719
323178.2938740584,114.05381944444444,499.8117131123719
323178.2938740584,104.78591145833333,499.8117131123719
323178.2938740584,109.81001736111111,499.8117131123719
323178.2938740584,116.40481770833334,499.8117131123719
323178.2938740584,80.00846354166667,499.8117131123719
323178.2938740584,53.243190104166665,499.8117131123719
323178.2938740584,-25.66378689236111,499.8117131123719
323178.2938740584,-1.956472439236111,499.8117131123719
323178.2938740584,-0.9332012939453125,499.8117131123719
323178.2938740584,-6.4687706163194445,499.8117131123719
323178.2938740584,-17.623865017361112,499.8117131123719
323178.2938740584,-17.83436957465278,499.8117131123719
323178.2938740584,-17.949610460069444,499.8117131123719
323178.2938740584,-17.979990234375,499.8117131123719
323178.2938740584,-18.136121961805557,499.8117131123719
323178.2938740584,-18.27911458333333,499.8117131123719
323178.2938740584,-18.414600694444445,499.8117131123719
323178.2938740584,-18.64630859375,499.8117131123719
323178.2938740584,-19.052562934027776,499.8117131123719
323178.2938740584,-19.479644097222224,499.8117131123719
323178.2938740584,-20.188812934027776,499.8117131123719
323178.2938740584,-1.0783829752604166,499.8117131123719
323178.2938740584,-1.7601774088541666,499.8117131123719
323178.2938740584,106.85808456844754,499.8117131123719
323178.2938740584,100.04850694444444,499.8117131123719
323178.2938740584,98.07422743055555,499.8117131123719
323178.2938740584,101.59806423611111,499.8117131123719
323178.2938740584,109.69723090277778,499.8117131123719
323178.2938740584,75.26513888888888,499.8117131123719
323178.2938740584,49.823541666666664,499.8117131123719
323178.2938740584,-25.663838975694443,499.8117131123719
323178.2938740584,-9.252961154513889,499.8117131123719
323178.2938740584,-8.041948784722223,499.8117131123719
323178.2938740584,-7.2610915798611115,499.8117131123719
323178.2938740584,-20.127076822916667,499.8117131123719
323178.2938740584,-20.532198350694443,499.8117131123719
323178.2938740584,-20.67830078125,499.8117131123719
323178.2938740584,-20.808053385416667,499.8117131123719
323178.2938740584,-20.93307942708333,499.8117131123719
323178.2938740584,-20.986493055555556,499.8117131123719
323178.2938740584,-21.092936197916668,499.8117131123719
